-0.48438	0.17188
-0.35938	0.29688
0.03125	0.5625
0.046875	0.51562
-0.14062	0.54688
-0.046875	0.48438
-0.45312	0.26562
-0.42188	0.23438
-0.10938	0.51562
0.10938	0.51562
-0.10938	0.48438
-0.14062	0.48438
0.51562	-0.14062
-0.39062	0.26562
0.14062	-0.51562
-0.48438	0.23438
-0.078125	0.54688
0.078125	0.54688
-0.078125	0.45312
-0.17188	0.45312
-0.42188	0.29688
-0.45312	0.20312
-0.46875	0.3125
-0.40625	0.1875
0.17188	0.51562
-0.45312	0.14062
0.20312	0.51562
-0.20312	0.51562
-0.17188	0.51562
0.14062	0.54688
0.51562	0.17188
0.35938	0.32812
-0.35938	-0.32812
-0.26562	-0.42188
0.26562	0.42188
0.39062	0.29688
-0.39062	-0.29688
-0.17188	-0.51562
-0.32812	-0.35938
0.32812	0.35938
0.42188	0.26562
-0.42188	-0.26562
-0.29688	-0.39062
0.29688	0.39062
-0.26562	-0.35938
-0.4375	-0.20312
0.35938	0.26562
0.20312	0.4375
0.48438	0.26562
-0.48438	-0.26562
-0.26562	-0.48438
0.26562	0.48438
-0.39062	-0.35938
0.35938	0.39062
-0.45312	-0.1875
-0.29688	-0.32812
0.32812	0.29688
0.45312	0.29688
-0.45312	-0.29688
-0.29688	-0.45312
0.29688	0.45312
-0.42188	-0.32812
0.32812	0.42188
0.45312	-0.14062
-0.45312	-0.15625
0.14062	-0.45312
0.48438	0.046875
-0.046875	-0.48438
0.75	-0.1875
0.34375	-0.03125
0.5625	-0.15625
0.1875	-0.53125
-0.75	0.1875
0.28125	-0.15625
0.75	0.3125
-0.3125	0.75
-0.75	-0.3125
0.3125	-0.75
0.35938	-0.35938
0.015625	0.48438
-0.375	-0.40625
0.45312	-0.20312
-0.375	-0.46875
-0.14062	-0.48438
0.48438	0.14062
0.51562	0.046875
-0.078125	-0.51562
0.4375	0.40625
0.35938	-0.29688
0.32812	-0.35938
0.45312	-0.26562
0.23438	-0.45312
0.4375	0.34375
-0.17188	-0.48438
0.45312	0.14062
-0.25	-0.53125
0.15625	0.45312
0.48438	0.20312
-0.48438	-0.20312
0.09375	-0.21875
-0.09375	0.21875
0.6875	-0.375
-0.20312	0.48438
0.10938	-0.54688
0.10938	0.48438
0.48438	-0.20312
-0.6875	0.5
0.4375	-0.75
0.25	0.34375
0.20312	-0.45312
0.54688	0.10938
-0.17188	-0.39062
0.23438	0.48438
-0.32812	0.40625
0.42188	0.17188
-0.23438	0.4375
0.10938	-0.5
0.1875	-0.75
0.03125	-0.34375
0.53125	-0.1875
0.15625	-0.5625
-0.6875	0.25
-0.75	-0.1875
0.15625	-0.28125
-0.15625	0.28125
0.51562	0.078125
-0.046875	-0.51562
0.35938	-0.32812
-0.40625	-0.4375
0.29688	-0.35938
0.45312	-0.23438
0.26562	-0.45312
-0.34375	-0.4375
-0.14062	-0.45312
0.48438	0.17188
-0.3125	-0.75
0.3125	0.75
0.75	-0.3125
0.40625	0.375
0.46875	0.375
0.53125	0.25
-0.20312	-0.48438
-0.5625	0.5
0.75	-0.4375
0.21875	-0.09375
0.375	-0.6875
-0.34375	-0.03125
0.54688	-0.10938
0.14062	0.48438
0.20312	-0.48438
-0.45312	-0.10938
-0.51562	0.17188
-0.17188	-0.42188
0.5	-0.10938
-0.3125	0.39062
-0.5	0.10938
-0.10938	-0.54688
0.39062	0.17188
-0.21875	0.42188
-0.25	-0.6875
0.25	0.6875
-0.125	0.40625
0.09375	-0.34375
-0.09375	0.34375
0.48438	0.23438
-0.48438	-0.23438
-0.23438	-0.39062
-0.35938	0.42188
0.45312	0.17188
-0.45312	0.078125
0.39062	0.20312
0.45312	-0.078125
-0.078125	0.42188
-0.0625	0.40625
-0.42188	0.17188
0.45312	0.25
-0.45312	-0.25
-0.25	-0.42188
0.45312	0.32812
-0.39062	-0.39062
0.46875	0.20312
0.51562	0.20312
-0.42188	-0.17188
0.42188	-0.17188
0.1875	0.42188
0.42188	0.1875
-0.42188	-0.1875
0.17188	-0.42188
-0.10938	0.42188
0.46875	0.23438
0.26562	0.35938
-0.35938	-0.39062
0.42188	0.32812
0.40625	0.20312
0.6875	0.25
0.34375	-0.09375
-0.03125	0.34375
0.39062	0.23438
-0.23438	-0.48438
-0.17188	-0.45312
0.078125	-0.45312
-0.20312	-0.39062
-0.14062	0.42188
-0.23438	-0.46875
0.39062	0.35938
-0.32812	-0.42188
-0.20312	-0.40625
-0.17188	0.42188
0.42188	0.25
-0.25	-0.45312
0.25	0.45312
-0.32812	-0.45312
-0.20312	-0.46875
-0.20312	-0.51562
0.39062	0.39062
0.19531	0.44531
-0.1875	-0.42188
-0.6875	-0.25
0.6875	-0.25
0.28125	-0.03125
0.03125	-0.28125
-0.03125	0.28125
0.28125	-0.09375
0.28125	0.15625
-0.28125	-0.15625
0.09375	-0.28125
-0.09375	0.28125
-0.15625	-0.28125
0.15625	0.28125
0.6875	0.6875
0.6875	0.5
-0.6875	-0.6875
-0.6875	-0.5
0.625	0.5625
-0.625	-0.5625
-0.5	-0.6875
0.5	0.6875
-0.5625	-0.625
0.5625	0.625
-0.625	0.6875
-0.03125	-0.0625
0.03125	0.0625
0.09375	0.0625
-0.09375	-0.0625
0.03125	-0.0625
-0.03125	0.0625
0.09375	-0.0625
-0.09375	0.0625
-0.625	0.5625
-0.51562	-0.03125
0.51562	-0.09375
0.078125	-0.53125
-0.53125	0.046875
-0.21875	0.45312
-0.51562	-0.09375
0.015625	-0.53125
0.51562	-0.03125
-0.53125	0.10938
-0.29688	0.40625
0.046875	-0.53125
-0.53125	0.078125
-0.35938	0.45312
0.42188	0.14062
-0.015625	-0.53125
-0.5	0.5625
0.03125	0
-0.03125	0
0.09375	0
-0.09375	0
-0.03125	-0.125
0.03125	0.125
0.03125	-0.125
-0.03125	0.125
-0.29688	0.4375
-0.5	0.015625
-0.25	0.48438
0.046875	-0.5
-0.5	0.078125
-0.51562	-0.0625
0.14062	0.4375
0.0625	0.48438
-0.26562	0.4375
0.51562	-0.0625
0.51562	0
0.8125	0.5
-0.5	0.8125
-0.8125	-0.5
-0.5	0.6875
-0.5625	0.75
-0.4375	-0.75
0.4375	0.75
-0.078125	-0.54688
0.5	-0.8125
-0.75	0.5625
0.32812	-0.29688
0.32812	-0.32812
0.078125	-0.5
-0.5	0.046875
-0.25	0.45312
-0.51562	-0.125
0.48438	-0.26562
0.23438	-0.48438
0.015625	-0.5
-0.32812	0.45312
-0.34375	-0.09375
-0.4375	0.625
0.6875	0.375
-0.375	0.6875
-0.6875	-0.375
-0.375	-0.6875
0.375	0.6875
-0.625	-0.03125
-0.45312	-0.078125
0.21875	0.21875
-0.21875	-0.21875
-0.59375	0
-0.45312	-0.046875
0.046875	-0.45312
-0.5	-0.015625
-0.5	-0.078125
0.046875	0.46875
-0.54688	0.015625
-0.48438	-0.09375
-0.53125	0.14062
-0.45312	-0.015625
-0.53125	-0.14062
0.45312	-0.046875
-0.20312	0.4375
-0.45312	0.046875
0.5	-0.046875
-0.54688	-0.015625
-0.45312	0.015625
-0.03125	0.51562
0.046875	0.53125
-0.046875	0.46875
-0.42188	0.21875
-0.09375	0.51562
0.10938	0.53125
-0.10938	0.46875
-0.15625	0.48438
0.51562	-0.15625
-0.39062	0.28125
0.14062	-0.53125
0.078125	0.53125
-0.078125	0.46875
-0.15625	0.45312
-0.42188	0.28125
-0.45312	0.21875
0.17188	0.53125
-0.45312	0.15625
-0.15625	0.51562
0.14062	0.53125
0.51562	0.15625
0.35938	0.34375
-0.35938	-0.34375
-0.26562	-0.40625
0.26562	0.40625
-0.17188	-0.53125
0.42188	0.28125
-0.42188	-0.28125
0.29688	0.40625
-0.44531	-0.21094
0.35938	0.28125
0.21094	0.42969
-0.26562	-0.46875
0.26562	0.46875
-0.29688	-0.34375
0.45312	0.28125
-0.45312	-0.28125
0.45312	-0.15625
-0.44531	-0.16406
0.14062	-0.46875
0.46875	0.046875
-0.03125	-0.48438
0.015625	0.5
-0.125	0.51562
-0.015625	0.5
0.078125	0.5
-0.078125	0.5
-0.125	0.45312
-0.42188	0.25
-0.45312	0.25
-0.0625	0.51562
-0.10938	0.4375
-0.1875	0.48438
-0.39062	0.3125
-0.48438	0.1875
0.14062	0.5
0.14062	-0.5
0.29688	0.4375
-0.42188	-0.3125
-0.14062	-0.5
-0.35938	-0.375
0.35938	0.375
0.39062	0.25
-0.29688	-0.375
0.35938	0.3125
-0.26562	-0.4375
0.26562	0.4375
0.17188	-0.4375
0.5	0.015625
0.046875	0.5
-0.046875	0.5
0.10938	0.5
-0.10938	0.5
0.51562	-0.125
-0.078125	0.4375
-0.1875	0.45312
0.17188	0.5
0.1875	0.51562
-0.1875	0.51562
0.51562	0.1875
-0.17188	-0.5
0.29688	0.375
-0.42969	-0.19531
0.48438	0.25
-0.44531	-0.19531
0.5	0.046875
-0.015625	-0.5
0.5	0.14062
-0.17188	-0.46875
0.1875	-0.45312
-0.5	0.14062
-0.1875	-0.39062
0.35938	-0.34375
-0.39062	-0.42188
0.45312	-0.21875
-0.35938	-0.45312
0.48438	0.15625
0.42188	0.39062
0.34375	-0.35938
0.21875	-0.45312
0.45312	0.35938
-0.15625	-0.48438
-0.23438	-0.51562
0.51562	0.23438
0.48438	0.1875
-0.1875	-0.48438
0.10938	-0.53125
0.53125	-0.10938
0.20312	-0.46875
-0.46875	-0.10938
-0.51562	0.15625
-0.17188	-0.40625
0.21875	0.48438
0.40625	0.17188
-0.25	-0.39062
-0.35938	-0.42188
0.46875	0.17188
0.42188	0.35938
0.39062	0.1875
-0.4375	0.17188
0.4375	-0.17188
0.28125	0.35938
-0.14062	0.4375
0.375	0.35938
0.25	-0.6875
0	-0.03125
0	0.03125
0	-0.09375
0	0.09375
0.125	0.03125
-0.125	-0.03125
0.125	-0.03125
-0.125	0.03125
0.0625	-0.51562
-0.51562	0.0625
0	-0.51562
-0.5625	0.625
-0.0625	-0.09375
0.0625	0.09375
0.0625	0.03125
-0.0625	-0.03125
0.0625	-0.03125
-0.0625	0.03125
0.0625	-0.09375
-0.0625	0.09375
-0.6875	0.625
-0.53125	-0.046875
0.53125	-0.078125
0.09375	-0.51562
-0.51562	0.03125
-0.23438	0.46875
-0.53125	-0.10938
0.03125	-0.51562
0.53125	-0.015625
-0.51562	0.09375
-0.53125	-0.078125
-0.28125	0.42188
0.53125	-0.046875
-0.14062	-0.42188
0.53125	0.015625
0.75	0.4375
-0.4375	0.75
-0.75	-0.4375
-0.5	-0.8125
0.5	0.8125
0.54688	0.078125
0.8125	-0.5
-0.5	-0.046875
0.5	-0.078125
0.29688	-0.32812
-0.5	-0.10938
0.48438	-0.23438
0.26562	-0.48438
0.5	-0.015625
-0.51562	0.125
-0.3125	0.42188
-0.0625	0.45312
-0.4375	0.20312
-0.17188	0.5
-0.375	0.29688
-0.375	0.32812
0.0625	0.51562
-0.0625	0.48438
-0.4375	0.26562
-0.4375	0.23438
0.5	-0.14062
-0.14062	0.5
0.125	0.51562
-0.375	-0.35938
-0.4375	-0.29688
0.3125	0.42188
0.375	0.29688
-0.3125	-0.35938
0.4375	0.26562
-0.4375	-0.26562
0.3125	0.39062
-0.44531	-0.17969
-0.046875	0.53125
0.03125	0.51562
-0.14062	0.53125
-0.03125	0.48438
-0.40625	0.23438
-0.10938	0.53125
0.09375	0.51562
-0.09375	0.48438
-0.14062	0.46875
0.53125	-0.14062
-0.40625	0.26562
0.15625	-0.51562
-0.46875	0.23438
-0.078125	0.53125
-0.09375	0.45312
-0.17188	0.46875
-0.40625	0.29688
0.15625	0.51562
-0.46875	0.14062
-0.17188	0.53125
0.53125	0.17188
0.34375	0.32812
-0.28125	-0.42188
0.28125	0.42188
-0.40625	-0.29688
-0.15625	-0.51562
-0.34375	-0.35938
0.34375	0.35938
0.40625	0.26562
-0.40625	-0.26562
0.28125	0.39062
-0.28125	-0.35938
-0.42969	-0.21094
0.21094	0.44531
0.46875	0.26562
-0.46875	-0.26562
0.34375	0.29688
-0.28125	-0.45312
0.28125	0.45312
0.46875	-0.14062
0.15625	-0.45312
0.48438	0.03125
-0.046875	-0.46875
-0.5	0.17188
0.125	-0.51562
-0.17188	0.4375
0.20312	0.5
0.5	0.17188
-0.1875	-0.51562
0.19531	0.42969
-0.25	-0.48438
-0.046875	-0.5
0	-0.6875
0.6875	0
0.6875	0.125
0.75	0.0625
-0.0625	-0.75
-0.125	-0.6875
0	0.6875
0.4375	0.5
0.375	0.5625
0.75	-0.0625
0.125	-0.6875
0.375	-0.5625
0.6875	-0.125
0.0625	-0.75
0.5625	-0.375
0.4375	-0.5
-0.125	0.6875
-0.0625	0.75
-0.75	-0.0625
0.40625	-0.46875
0.5	-0.4375
-0.1875	0.75
-0.75	0.0625
0.0625	0.75
0.46875	-0.40625
-0.15625	0.65625
0.125	0.6875
-0.4375	-0.9375
0.4375	0.9375
0.15625	-0.09375
-0.15625	0.09375
0.21875	0.09375
-0.21875	-0.09375
-0.09375	-0.21875
0.09375	0.21875
0.9375	-0.4375
0.9375	0.4375
-0.4375	0.9375
-0.9375	-0.4375
0.09375	-0.15625
-0.09375	0.15625
-0.21875	0.03125
0.4375	-0.9375
0	0.40625
-0.03125	-0.21875
0.03125	0.21875
0.21875	0.03125
-0.21875	-0.03125
-0.09375	-0.15625
0.09375	0.15625
0.15625	0.09375
-0.15625	-0.09375
-0.46875	-0.40625
0.078125	0.45312
0.21875	-0.28125
0.34375	0.53125
0.28125	-0.21875
0.875	-0.875
0.15625	0.15625
-0.15625	-0.15625
0.0625	0.40625
0.875	-0.75
0.34375	-0.25
0.75	-0.875
0.40625	0.46875
0.10938	0.42188
0.25	-0.34375
-0.28125	-0.03125
0.078125	0.42188
-0.9375	0
0	-0.9375
0	0.9375
0.8125	0
0	0.8125
-0.8125	0
-0.8125	0.25
-0.25	-0.8125
0.25	0.8125
0.9375	0.25
-0.25	0.9375
-0.9375	-0.25
-0.28125	0.21875
-0.34375	0.15625
-0.28125	0.09375
0.21875	-0.15625
-0.21875	0.15625
-0.6875	0.375
0.625	-0.5625
0.4375	-0.625
-0.34375	0.03125
0.15625	-0.21875
-0.15625	0.21875
-0.8125	0.375
0.625	-0.4375
0.5625	-0.625
-0.9375	0.25
0	-0.8125
0.8125	-0.25
0.9375	0
0.25	-0.9375
-0.39062	0.35938
-0.35938	0.26562
0	0.59375
-0.29688	0.32812
-0.32812	0.35938
0.45312	-0.35938
-0.375	0.15625
0.23438	0.51562
0.35938	-0.375
0.375	-0.26562
0.48438	0.125
-0.32812	-0.32812
0.29688	-0.375
-0.125	-0.45312
0.45312	0.21875
-0.21875	-0.42188
0.48438	0.29688
-0.39062	-0.32812
0.35938	0.42188
0.40625	-0.26562
0.23438	-0.40625
0.17969	0.46094
-0.46875	-0.17188
0.29688	-0.40625
0.42188	0.21875
0.40625	-0.32812
-0.21875	-0.45312
-0.29688	-0.48438
0.29688	0.48438
-0.42188	-0.35938
0.40625	-0.23438
0.26562	-0.40625
-0.25	-0.9375
0.25	0.9375
0.9375	-0.25
-0.42188	0.32812
-0.45312	-0.125
0.8125	0.25
-0.25	0.8125
-0.8125	-0.25
0.25	-0.8125
-0.25	0.42188
0.5	0.078125
0.45312	-0.125
0.45312	0.0625
-0.35938	0.375
-0.45312	0.125
-0.10938	-0.5
0.125	-0.48438
-0.53125	0.28125
-0.59375	0.40625
-0.32812	0.29688
-0.48438	0.26562
-0.26562	0.35938
0.35938	-0.45312
-0.5	0.28125
-0.23438	0.51562
0.375	-0.29688
0.45312	0.125
0.26562	-0.375
0.375	-0.35938
-0.125	-0.48438
0.16406	0.44531
-0.46875	-0.20312
0.32812	-0.40625
0.40625	-0.29688
-0.25	0.39062
-0.4375	-0.14062
0.5	0.10938
0.48438	-0.125
-0.32812	0.375
-0.48438	0.125
-0.0625	-0.45312
-0.078125	-0.5
0.125	-0.45312
-0.875	0.0625
-0.0625	-0.875
0.0625	0.875
0.875	0.0625
-0.0625	0.875
-0.875	-0.0625
-0.9375	0.125
-0.125	-0.9375
0.125	0.9375
-0.875	0.1875
-0.1875	-0.875
0.1875	0.875
0.875	0.1875
-0.1875	0.875
-0.875	-0.1875
0.9375	0.125
-0.125	0.9375
-0.9375	-0.125
-0.28125	0.15625
-0.28125	0.03125
0.21875	-0.21875
-0.21875	0.21875
-0.75	0.3125
0.5625	-0.5
0.5	-0.5625
-0.34375	0.09375
0.15625	-0.15625
-0.15625	0.15625
-0.75	0.4375
0.6875	-0.5
0.5	-0.6875
-0.875	0.3125
0.0625	-0.875
0.9375	-0.125
0.875	-0.1875
0.875	-0.0625
0.1875	-0.875
0.125	-0.9375
-0.29688	0.35938
-0.35938	0.35938
-0.32812	0.32812
0.32812	-0.45312
0.45312	-0.32812
0.48438	-0.17188
0.17188	-0.48438
0.34375	-0.39062
0.39062	-0.28125
0.23438	0.40625
0.21875	-0.42188
0.46875	0.10938
0.28125	-0.39062
-0.40625	-0.23438
0.39062	-0.34375
0.42188	-0.21875
-0.10938	-0.46875
-0.39062	0.39062
0.4375	0.20312
-0.20312	-0.4375
0.39062	-0.25
0.25	-0.39062
0.17969	0.44531
0.29688	0.32812
0.3125	-0.39062
0.4375	0.23438
-0.4375	-0.23438
0.39062	-0.3125
-0.23438	-0.4375
0.42188	-0.25
0.25	-0.42188
-0.3125	-0.875
0.3125	0.875
0.875	-0.3125
-0.015625	-0.45312
-0.42188	0.35938
-0.46875	-0.14062
0.875	0.3125
-0.3125	0.875
-0.875	-0.3125
0.3125	-0.875
-0.015625	0.45312
0.45312	0.015625
-0.23438	0.40625
0.54688	0.14062
0.48438	0.09375
0.46875	-0.10938
0.46875	0.078125
-0.34375	0.39062
-0.46875	0.10938
-0.078125	-0.46875
-0.14062	-0.54688
-0.09375	-0.48438
0.10938	-0.46875
0.75	0.1875
-0.1875	-0.75
0.8125	0.125
0.125	-0.8125
-0.125	-0.8125
0.8125	-0.125
0.375	-0.46875
0.1875	0.75
-0.625	0.3125
-0.8125	-0.125
-0.21875	0.28125
-0.125	0.8125
-0.8125	0.125
0.125	0.8125
0.51562	0.10938
0.26562	-0.35938
0.29688	-0.45312
-0.375	-0.8125
0.375	0.8125
0.8125	-0.375
-0.3125	-0.28125
0.32812	-0.42188
0.42188	-0.29688
-0.21875	0.09375
-0.625	0.4375
0.29688	-0.48438
0.42188	-0.35938
-0.26562	0.39062
0.45312	-0.29688
0.015625	-0.45312
-0.51562	-0.17188
0.48438	-0.09375
0.6875	-0.8125
-0.48438	0.09375
-0.10938	-0.51562
0.46875	-0.375
0.8125	0.375
-0.375	0.8125
-0.8125	-0.375
0.375	-0.8125
0.015625	0.45312
0.35938	-0.26562
0.29688	-0.42188
0.42188	-0.32812
0.17188	0.46875
-0.48438	-0.17188
-0.34375	-0.25
0.35938	-0.42188
0.48438	-0.29688
0.8125	-0.6875
0.45312	-0.015625
0.09375	-0.48438
0.6875	-0.6875
-0.9375	0.4375
-0.03125	0.65625
-0.28125	0.28125
0.40625	-0.4375
-0.40625	0.125
-0.4375	-0.40625
0.42188	0.10938
0	-0.40625
0.40625	-0.125
0.39062	-0.20312
0.15625	0.42188
-0.39062	-0.20312
0.15625	-0.375
0.125	-0.40625
0.20312	-0.39062
0.20312	0.39062
-0.15625	-0.65625
0.15625	0.65625
0.75	-0.5625
0.0625	0.59375
0.0625	-0.40625
-0.0625	0.59375
0.25	0.53125
-0.25	0.34375
0.39062	-0.39062
-0.25	0.53125
-0.45312	-0.32812
0.32812	0.45312
0.4375	-0.26562
-0.375	0.39062
-0.32812	-0.39062
-0.09375	-0.45312
-0.35938	-0.29688
0.39062	0.32812
0.45312	0.09375
0.26562	0.51562
0.375	-0.39062
0.35938	-0.23438
0.35938	0.23438
-0.4375	0.10938
0.375	-0.23438
0.17969	0.42969
0.4375	-0.10938
0.078125	-0.42188
0.1875	-0.42188
0.6875	-0.625
-0.03125	0.625
-0.40625	0.0625
-0.28125	0.3125
0.39062	-0.42188
-0.42188	0.14062
-0.46875	-0.23438
-0.23438	-0.40625
0.42188	-0.28125
-0.42188	-0.39062
-0.35938	0.40625
0.45312	0.1875
-0.32812	-0.29688
0.4375	0.10938
0.35938	-0.40625
-0.45312	0.09375
-0.015625	-0.42188
0.42188	-0.14062
0.39062	-0.21875
0.16406	0.42969
-0.40625	-0.20312
0.45312	-0.09375
0.17188	-0.39062
0.10938	-0.42188
0.20312	-0.40625
0.21875	0.39062
0.03125	0.65625
-0.40625	-0.125
0.4375	-0.40625
0.34375	0.5
-0.46875	-0.375
-0.10938	-0.42188
0.40625	0
-0.20312	0.39062
0.375	-0.15625
0.40625	0.4375
0.20312	0.46875
-0.875	0.4375
0.625	-0.6875
-0.51562	0.20312
-0.42188	0.10938
0.03125	0.625
-0.3125	0.28125
-0.42188	-0.14062
0.42188	-0.39062
-0.48438	-0.15625
0.23438	0.46875
0.32812	0.48438
-0.45312	-0.35938
0.28125	-0.42188
-0.35938	-0.26562
-0.1875	-0.45312
-0.10938	-0.4375
-0.015625	0.42188
0.42188	0.015625
-0.21875	0.39062
0.14062	-0.42188
0.40625	-0.35938
0.39062	-0.17188
0.42188	-0.10938
0.40625	-0.20312
-0.39062	-0.21875
0.09375	-0.45312
0.39062	0.42188
0.21875	-0.39062
0.20312	0.40625
0.65625	0.15625
-0.8125	0.5
0.5625	-0.75
-0.51562	0.23438
-0.42188	0.078125
0.40625	-0.0625
-0.53125	-0.25
-0.34375	0.25
-0.23438	0.35938
-0.53125	0.25
-0.5	-0.14062
0.26562	-0.4375
-0.23438	0.375
0.23438	-0.35938
-0.23438	-0.35938
-0.51562	-0.26562
0.39062	-0.375
0.42188	-0.078125
0.42188	-0.1875
0.10938	-0.4375
0.23438	-0.375
0.71875	-0.15625
-0.59375	-0.65625
0.59375	0.65625
-0.50781	-0.0078125
-0.19531	0.44531
-0.50781	-0.070312
-0.50781	0.070312
-0.23438	-0.5
-0.52344	0.023438
-0.22656	0.47656
-0.52344	0.085938
0.14844	0.46094
0.5	0.20312
-0.5	-0.20312
0.78125	0.40625
-0.40625	0.78125
-0.78125	-0.40625
0.53125	0.078125
-0.046875	-0.53125
0.40625	-0.78125
-0.50781	-0.039062
0.34375	-0.32812
-0.25781	0.46094
0.29688	-0.34375
-0.52344	0.054688
0.46875	-0.23438
0.50781	-0.023438
-0.52344	0.11719
-0.15625	-0.45312
0.42188	0.15625
-0.29688	0.46875
0.53125	0.046875
-0.078125	-0.53125
-0.52344	-0.054688
0.34375	-0.29688
0.32812	-0.34375
-0.50781	0.039062
-0.24219	0.46094
0.46875	-0.26562
0.23438	-0.46875
0.52344	-0.0078125
-0.50781	0.10156
-0.15625	-0.42188
0.45312	0.15625
0.125	0.48438
-0.45312	-0.0625
0.20312	-0.5
0.125	0.45312
-0.4375	-0.10938
-0.48438	0.0625
-0.48438	-0.0625
-0.54688	0
-0.45312	0
-0.52344	-0.14844
0.054688	0.49219
-0.49219	-0.11719
-0.50781	0.13281
-0.45312	0.0625
0.0625	-0.45312
0.45312	-0.0625
-0.21094	0.41406
-0.51562	0
-0.48438	0
-0.17969	0.49219
-0.13281	0.44531
-0.44531	0.17969
0.25781	0.38281
0.30469	0.42969
0.36719	0.30469
0.44531	-0.17969
-0.0078125	-0.49219
-0.023438	0.47656
-0.14844	0.46094
0.28906	0.41406
-0.41406	-0.28906
-0.35156	-0.35156
0.39844	0.27344
-0.39844	-0.27344
0.35156	0.28906
0.16406	-0.46094
0.47656	0.023438
-0.38281	0.33594
-0.49219	0.16406
-0.44531	0.27344
-0.16406	0.44531
-0.40625	0.17188
-0.16406	0.50781
0.50781	0.16406
-0.25781	-0.41406
0.25781	0.41406
-0.17969	-0.52344
-0.42969	-0.27344
0.30469	0.39844
-0.39844	0.25781
-0.17969	0.46094
-0.41406	0.30469
0.16406	0.50781
-0.46094	0.13281
-0.17969	0.52344
0.52344	0.17969
0.35156	0.32031
-0.27344	-0.42969
-0.16406	-0.50781
-0.41406	-0.25781
0.28906	0.38281
-0.054688	-0.47656
-0.375	-0.42188
0.46094	-0.21094
0.47656	0.14844
0.33594	-0.35156
0.22656	-0.46094
0.4375	0.35938
-0.16406	-0.47656
0.5	0.23438
0.49219	0.19531
-0.17969	-0.49219
0.21094	-0.46094
-0.47656	-0.10156
-0.52344	0.14844
0.41406	0.16406
0.36719	-0.32031
0.44531	-0.24219
-0.32812	-0.4375
0.49219	0.17969
0.39062	0.375
0.19531	-0.44531
-0.13281	-0.49219
-0.20312	-0.5
0.47656	0.16406
-0.17969	-0.42969
0.19531	0.49219
-0.375	-0.39062
0.4375	0.32812
0.28906	0.35156
0.42188	0.375
-0.35938	-0.4375
0.15625	-0.71875
0.65625	0.59375
-0.65625	-0.59375
-0.52344	-0.023438
-0.50781	0.0078125
-0.24219	0.49219
-0.25781	0.42969
0.50781	0.0078125
-0.5	-0.23438
-0.40625	-0.78125
0.40625	0.78125
0.78125	-0.40625
-0.27344	0.44531
0.5	-0.20312
-0.51562	-0.23438
-0.49219	-0.070312
0.039062	0.47656
-0.19531	0.42969
-0.41406	0.21094
-0.27344	-0.39844
0.27344	0.39844
0.46094	-0.16406
-0.023438	-0.47656
-0.0078125	0.49219
-0.13281	-0.50781
0.49219	0.0078125
-0.39844	0.32031
-0.46875	0.29688
-0.40625	0.20312
-0.42969	0.28906
0.36719	0.33594
0.13281	-0.46094
0.44531	-0.19531
0.49219	0.13281
0.32031	-0.36719
0.24219	-0.44531
0.42969	0.17969
0.35156	-0.33594
0.46094	-0.22656
-0.14844	-0.47656
-0.19531	-0.49219
-0.16406	-0.41406
0.21094	0.47656
0.30469	0.36719
0.51562	-0.20312
0.20312	-0.51562
0.6875	0.625
-0.6875	-0.625
-0.625	-0.6875
0.625	0.6875
-0.50781	-0.023438
-0.52344	0.070312
-0.21875	-0.48438
-0.50781	0.023438
-0.24219	0.47656
-0.50781	0.085938
0.14844	0.44531
-0.27344	0.42969
0.48438	0.21875
-0.48438	-0.21875
-0.50781	-0.054688
-0.25781	0.44531
-0.50781	0.054688
-0.24219	0.44531
-0.50781	-0.11719
0.50781	-0.0078125
-0.50781	0.11719
-0.17188	-0.4375
0.4375	0.17188
0.51562	0.0625
-0.0625	-0.51562
-0.52344	-0.039062
0.35938	-0.3125
0.3125	-0.35938
-0.52344	0.039062
0.45312	-0.25
0.25	-0.45312
-0.14062	-0.4375
0.4375	0.14062
0.14062	0.46875
-0.46875	-0.078125
0.21875	-0.48438
0.10938	0.46875
-0.45312	-0.09375
-0.46875	0.078125
0.48438	-0.21875
-0.46875	-0.046875
-0.51562	-0.20312
0.046875	-0.46875
0.46875	-0.078125
-0.53125	0.015625
-0.46875	-0.015625
0.054688	0.47656
-0.54688	0.03125
-0.49219	-0.10156
-0.52344	0.13281
-0.45312	-0.03125
-0.46875	0.046875
0.46875	-0.046875
-0.54688	-0.03125
-0.21875	-0.39062
-0.21094	0.42969
-0.45312	0.03125
-0.53125	-0.015625
-0.46875	0.015625
-0.16406	0.49219
-0.14844	0.44531
-0.36719	-0.35156
0.25781	0.39844
0.30469	0.41406
0.14844	0.50781
-0.35156	-0.36719
0.35156	0.36719
0.35156	0.30469
-0.49219	0.17969
-0.17969	0.44531
-0.45312	0.3125
-0.42188	0.1875
0.17969	0.50781
0.19531	0.50781
-0.17969	0.50781
0.50781	0.17969
0.25781	0.42969
-0.17969	-0.50781
-0.42969	-0.25781
0.30469	0.38281
0.19531	0.4375
-0.16406	0.46094
0.35156	0.33594
-0.27344	-0.41406
0.41406	0.27344
-0.41406	-0.27344
-0.039062	-0.47656
-0.39062	-0.40625
0.44531	-0.21094
0.22656	-0.44531
-0.16406	-0.49219
0.47656	0.19531
-0.17969	-0.47656
-0.47656	-0.11719
-0.50781	0.14844
0.44531	-0.22656
0.40625	0.39062
